,BGGId,Rating,reducedUsername
0,293981,9.561174517819408,Arcanist Lupus
1,285853,9.326401622736519,Arcanist Lupus
2,33434,9.27787518243997,Arcanist Lupus
3,299566,9.200806258827974,Arcanist Lupus
4,249277,9.175311922775663,Arcanist Lupus
5,228399,9.120319463094901,Arcanist Lupus
6,336849,9.095284330187669,Arcanist Lupus
7,228370,9.093763327509345,Arcanist Lupus
8,300217,9.065809817393832,Arcanist Lupus
9,302312,9.045538959026215,Arcanist Lupus
10,281257,9.014138154749775,Arcanist Lupus
11,21358,8.983030157677886,Arcanist Lupus
12,289247,8.980803925261917,Arcanist Lupus
13,317434,8.97747987395227,Arcanist Lupus
14,284121,8.932848848457176,Arcanist Lupus
15,317519,8.929525977786515,Arcanist Lupus
16,214296,8.914525094371967,Arcanist Lupus
17,317030,8.914270533234212,Arcanist Lupus
18,173504,8.909212657678626,Arcanist Lupus
19,310100,8.907418212500103,Arcanist Lupus
