,BGGId,Rating,reducedUsername
0,293981,8.955683026772654,Bactrian
1,285853,8.7559934174856,Bactrian
2,299566,8.73349569226559,Bactrian
3,228399,8.635675831212163,Bactrian
4,336849,8.633984153683153,Bactrian
5,33434,8.615296184637291,Bactrian
6,302312,8.598577971166021,Bactrian
7,249277,8.578988299224722,Bactrian
8,228370,8.521754512307156,Bactrian
9,300217,8.489645347358147,Bactrian
10,281257,8.457167744662396,Bactrian
11,253607,8.440686802764544,Bactrian
12,173504,8.440372788750349,Bactrian
13,317434,8.437646573819373,Bactrian
14,21358,8.406923308636442,Bactrian
15,345976,8.392187117729364,Bactrian
16,289247,8.381828369321049,Bactrian
17,317519,8.380240402772161,Bactrian
18,214296,8.351833037876485,Bactrian
19,293835,8.327958156257917,Bactrian
