,BGGId,Rating,reducedUsername
0,293981,8.505540711864992,ashrael
1,285853,8.279189591396335,ashrael
2,249277,8.210418455329387,ashrael
3,336849,8.17722308969974,ashrael
4,299566,8.123591260875653,ashrael
5,228370,8.10547018141365,ashrael
6,33434,8.091272012648076,ashrael
7,21358,8.07905216060029,ashrael
8,289247,8.051371329702587,ashrael
9,284121,8.03083850482035,ashrael
10,317434,7.967235222680988,ashrael
11,228399,7.9624688964152215,ashrael
12,253607,7.960274229418248,ashrael
13,302312,7.960250224757049,ashrael
14,214296,7.954819824221537,ashrael
15,248375,7.952943555071009,ashrael
16,317030,7.9495125366271955,ashrael
17,300217,7.918124396175863,ashrael
18,148213,7.909266891862023,ashrael
19,281257,7.870590715755269,ashrael
