,BGGId,Rating,reducedUsername
0,293981,9.476394698067915,Althoinerbehurfteil
1,285853,9.29256614047021,Althoinerbehurfteil
2,299566,9.20911847790414,Althoinerbehurfteil
3,249277,9.133741377020183,Althoinerbehurfteil
4,33434,9.11824999929214,Althoinerbehurfteil
5,228399,9.06795790425779,Althoinerbehurfteil
6,336849,9.028213100191289,Althoinerbehurfteil
7,228370,9.0150103746593,Althoinerbehurfteil
8,289247,8.981496528555486,Althoinerbehurfteil
9,302312,8.972151727849088,Althoinerbehurfteil
10,300217,8.96555095540556,Althoinerbehurfteil
11,281257,8.92483010255078,Althoinerbehurfteil
12,317434,8.90220324863285,Althoinerbehurfteil
13,21358,8.864278865866545,Althoinerbehurfteil
14,284121,8.855111268020586,Althoinerbehurfteil
15,317519,8.85502878810674,Althoinerbehurfteil
16,253607,8.830601866466342,Althoinerbehurfteil
17,310100,8.82577035712445,Althoinerbehurfteil
18,236332,8.807980274026804,Althoinerbehurfteil
19,214296,8.798725343110444,Althoinerbehurfteil
