,BGGId,Rating,reducedUsername
0,293981,9.246410371015681,arrlechino
1,299566,8.972676292790135,arrlechino
2,336849,8.970265798904673,arrlechino
3,285853,8.947543136234033,arrlechino
4,228399,8.901592010451965,arrlechino
5,249277,8.892612730996696,arrlechino
6,33434,8.843313542987435,arrlechino
7,300217,8.748619787930677,arrlechino
8,317434,8.730507323368082,arrlechino
9,214296,8.725782003588094,arrlechino
10,228370,8.718710584601737,arrlechino
11,302312,8.678320179431081,arrlechino
12,21358,8.67481870649131,arrlechino
13,281257,8.65303401994891,arrlechino
14,248375,8.638316853065657,arrlechino
15,253607,8.638215524605503,arrlechino
16,236332,8.580122390365544,arrlechino
17,289247,8.5704787704554,arrlechino
18,227212,8.567539439290494,arrlechino
19,252165,8.561326066686846,arrlechino
