,BGGId,Rating,reducedUsername
0,293981,9.39106241418243,AnttiW
1,285853,9.197863578869356,AnttiW
2,33434,9.183299793536943,AnttiW
3,299566,9.11977763022422,AnttiW
4,249277,9.070236899706893,AnttiW
5,336849,9.038516187150218,AnttiW
6,228370,9.033216212975638,AnttiW
7,228399,8.99069811658036,AnttiW
8,302312,8.974325447514381,AnttiW
9,300217,8.897291282897466,AnttiW
10,281257,8.873096244777484,AnttiW
11,289247,8.868793775028395,AnttiW
12,317434,8.817450815685312,AnttiW
13,21358,8.812756752447653,AnttiW
14,214296,8.807329253639637,AnttiW
15,317030,8.803541764519835,AnttiW
16,317519,8.80140365011712,AnttiW
17,173504,8.776274834617945,AnttiW
18,284121,8.775396228321283,AnttiW
19,345976,8.760544438813247,AnttiW
