,BGGId,Rating,reducedUsername
0,293981,9.131065228756004,allhailme
1,285853,8.786445579376053,allhailme
2,336849,8.776797503523134,allhailme
3,299566,8.759361110505326,allhailme
4,228399,8.707927139634037,allhailme
5,249277,8.678759213971183,allhailme
6,317434,8.622139387278443,allhailme
7,302312,8.614422060311224,allhailme
8,253607,8.608240393955205,allhailme
9,33434,8.587421810841171,allhailme
10,21358,8.584239429542317,allhailme
11,300217,8.560393346183323,allhailme
12,214296,8.557947097681064,allhailme
13,228370,8.54208858366385,allhailme
14,281257,8.526316678243633,allhailme
15,284121,8.495117613829743,allhailme
16,173504,8.465850522276316,allhailme
17,289247,8.458523491078727,allhailme
18,226237,8.440659586494661,allhailme
19,317030,8.435898217878062,allhailme
