,BGGId,Rating,reducedUsername
0,293981,8.302754045936775,astroglide
1,33434,8.223040811731355,astroglide
2,299566,8.007188884849331,astroglide
3,285853,7.9889797960938544,astroglide
4,249277,7.885663327902835,astroglide
5,248375,7.8640408532005095,astroglide
6,336849,7.849868185251816,astroglide
7,228399,7.81532044868875,astroglide
8,284121,7.802577109385071,astroglide
9,228370,7.78571212750017,astroglide
10,289247,7.769549342092024,astroglide
11,302312,7.76137318634708,astroglide
12,300217,7.742127216065498,astroglide
13,281257,7.721015945667799,astroglide
14,317030,7.718840410433237,astroglide
15,310100,7.6829573440278995,astroglide
16,214296,7.677456548220712,astroglide
17,317519,7.66558299173899,astroglide
18,201345,7.6562218457140245,astroglide
19,21358,7.654807985025636,astroglide
