,BGGId,Rating,reducedUsername
0,293981,9.10045169660982,avonpohle
1,285853,8.83803608624139,avonpohle
2,336849,8.809268019918775,avonpohle
3,228370,8.774380158108622,avonpohle
4,249277,8.764090030255804,avonpohle
5,299566,8.730502378882935,avonpohle
6,302312,8.725786912908433,avonpohle
7,33434,8.701878068095702,avonpohle
8,228399,8.652723876018886,avonpohle
9,317434,8.59564840901103,avonpohle
10,289247,8.591505906697998,avonpohle
11,214296,8.585861188255922,avonpohle
12,281257,8.55710080780825,avonpohle
13,253607,8.554842075305082,avonpohle
14,300217,8.548559006664528,avonpohle
15,21358,8.538655150028973,avonpohle
16,317519,8.538411227264236,avonpohle
17,173504,8.526400266656402,avonpohle
18,317030,8.506442359070094,avonpohle
19,284121,8.500831582173062,avonpohle
