,BGGId,Rating,reducedUsername
0,293981,8.953713536814464,Bakkster
1,336849,8.72764235138153,Bakkster
2,285853,8.671598743676139,Bakkster
3,249277,8.647524525096703,Bakkster
4,299566,8.617333770236302,Bakkster
5,228399,8.579530805804469,Bakkster
6,228370,8.560751430658685,Bakkster
7,302312,8.514463040960294,Bakkster
8,317434,8.486020687049315,Bakkster
9,33434,8.479353725876345,Bakkster
10,214296,8.47429314044877,Bakkster
11,300217,8.417882279368335,Bakkster
12,253607,8.388473431447135,Bakkster
13,289247,8.37100187783576,Bakkster
14,281257,8.367668928924214,Bakkster
15,317519,8.362749419569067,Bakkster
16,21358,8.355237800974077,Bakkster
17,345976,8.354539127813075,Bakkster
18,236332,8.341550915592128,Bakkster
19,173504,8.330158699107644,Bakkster
