,BGGId,Rating,reducedUsername
0,293981,10.0,Avagon
1,33434,9.806217825279374,Avagon
2,285853,9.74886808330183,Avagon
3,249277,9.730805901653712,Avagon
4,336849,9.68619676000808,Avagon
5,299566,9.659107797826334,Avagon
6,228399,9.576786970403344,Avagon
7,214296,9.54593293127938,Avagon
8,228370,9.54251524689611,Avagon
9,300217,9.54035386766693,Avagon
10,284121,9.516738820151376,Avagon
11,21358,9.496937901504955,Avagon
12,281257,9.48895377697741,Avagon
13,317434,9.48809420760781,Avagon
14,317030,9.484137627535503,Avagon
15,302312,9.465495884822316,Avagon
16,248375,9.445852787263432,Avagon
17,289247,9.443883387575562,Avagon
18,316080,9.389659386942157,Avagon
19,252165,9.368275534125722,Avagon
