,BGGId,Rating,reducedUsername
0,293981,8.836841609790651,Badland
1,336849,8.56739239682281,Badland
2,285853,8.564466020731466,Badland
3,299566,8.552062780304281,Badland
4,249277,8.514627357734001,Badland
5,33434,8.50098147003146,Badland
6,228399,8.488578442221113,Badland
7,228370,8.366282544843056,Badland
8,302312,8.365685871936217,Badland
9,300217,8.356807470813338,Badland
10,317519,8.305999479753112,Badland
11,214296,8.295398416010398,Badland
12,317434,8.292790825658017,Badland
13,289247,8.269193591392138,Badland
14,284121,8.259618681462484,Badland
15,253607,8.256682851283797,Badland
16,281257,8.241640896777632,Badland
17,21358,8.240673269341713,Badland
18,310100,8.230853889749465,Badland
19,294788,8.217286766170531,Badland
