,BGGId,Rating,reducedUsername
0,293981,9.232019438028988,agikaa
1,285853,9.090115269182299,agikaa
2,336849,9.04884922906191,agikaa
3,249277,9.038761773901193,agikaa
4,33434,9.037334228599315,agikaa
5,228399,8.979170880274461,agikaa
6,299566,8.947723049047983,agikaa
7,302312,8.912462814259408,agikaa
8,214296,8.905148943675108,agikaa
9,228370,8.903998481498887,agikaa
10,21358,8.798342147658941,agikaa
11,317519,8.779917057500327,agikaa
12,317434,8.779821238002146,agikaa
13,173504,8.770618596440565,agikaa
14,289247,8.763908578983019,agikaa
15,284121,8.75691979059252,agikaa
16,281257,8.756851161762622,agikaa
17,300217,8.734350337920596,agikaa
18,345976,8.706706437101301,agikaa
19,294788,8.675638951718918,agikaa
