,BGGId,Rating,reducedUsername
0,293981,9.070456213445906,andprg
1,285853,8.823072558818659,andprg
2,249277,8.7232634091781,andprg
3,299566,8.675382780306249,andprg
4,228370,8.659820200013746,andprg
5,228399,8.651712145294638,andprg
6,336849,8.646479933138277,andprg
7,33434,8.637013058606417,andprg
8,317434,8.570301744138886,andprg
9,300217,8.546036231863296,andprg
10,302312,8.5308358420335,andprg
11,289247,8.502596948994773,andprg
12,281257,8.498914095903285,andprg
13,214296,8.486891707996927,andprg
14,317519,8.461719211036774,andprg
15,21358,8.444752180061496,andprg
16,253607,8.43235808324071,andprg
17,345976,8.422699156570538,andprg
18,236332,8.387910452508805,andprg
19,284121,8.36786591875812,andprg
