,BGGId,Rating,reducedUsername
0,293981,8.802804906319317,AmigoGringo
1,285853,8.59294514435469,AmigoGringo
2,299566,8.536619844106273,AmigoGringo
3,249277,8.488601973374971,AmigoGringo
4,336849,8.452703758469875,AmigoGringo
5,33434,8.42861289148859,AmigoGringo
6,228399,8.401028347211616,AmigoGringo
7,228370,8.390554784393776,AmigoGringo
8,302312,8.358805864887259,AmigoGringo
9,289247,8.34544334433218,AmigoGringo
10,300217,8.270411453943542,AmigoGringo
11,317434,8.247922850216398,AmigoGringo
12,317519,8.24470865944547,AmigoGringo
13,281257,8.233062456704562,AmigoGringo
14,284121,8.230460246817124,AmigoGringo
15,253607,8.212786873431664,AmigoGringo
16,214296,8.195831226864588,AmigoGringo
17,21358,8.187400512153836,AmigoGringo
18,236332,8.168061289492652,AmigoGringo
19,310100,8.167142228489027,AmigoGringo
