,BGGId,Rating,reducedUsername
0,293981,8.958075800244622,Amaro
1,285853,8.77368581958532,Amaro
2,299566,8.71812683111971,Amaro
3,249277,8.683861477268985,Amaro
4,228370,8.658107638581031,Amaro
5,33434,8.647787058480466,Amaro
6,336849,8.646592762276903,Amaro
7,228399,8.541193323135623,Amaro
8,302312,8.524687810483943,Amaro
9,289247,8.509609341088536,Amaro
10,300217,8.48538343552392,Amaro
11,281257,8.469240849654609,Amaro
12,317434,8.40900338666088,Amaro
13,317519,8.402472692788479,Amaro
14,236332,8.396255588158356,Amaro
15,21358,8.394701476641705,Amaro
16,214296,8.387540636176963,Amaro
17,173504,8.357408438172046,Amaro
18,253607,8.350339058887783,Amaro
19,317030,8.345161871553149,Amaro
