,BGGId,Rating,reducedUsername
0,293981,9.310771553355217,Altoid Guy
1,285853,9.061706127563518,Altoid Guy
2,33434,9.044484494981962,Altoid Guy
3,336849,9.025561923824279,Altoid Guy
4,299566,8.981981647823883,Altoid Guy
5,228370,8.979047490217935,Altoid Guy
6,249277,8.945582709216533,Altoid Guy
7,228399,8.918176951731628,Altoid Guy
8,302312,8.897711732427496,Altoid Guy
9,300217,8.881957635324598,Altoid Guy
10,21358,8.865448562638504,Altoid Guy
11,281257,8.832147085166831,Altoid Guy
12,253607,8.8190389488407,Altoid Guy
13,173504,8.809491212815956,Altoid Guy
14,317434,8.809116876876027,Altoid Guy
15,214296,8.80798218929139,Altoid Guy
16,294788,8.756456517485978,Altoid Guy
17,317030,8.755219010601373,Altoid Guy
18,317519,8.748058733598757,Altoid Guy
19,289247,8.713417252663259,Altoid Guy
