,BGGId,Rating,reducedUsername
0,293981,8.905022838975173,Andromus
1,285853,8.595438536416832,Andromus
2,336849,8.592405267883427,Andromus
3,249277,8.562711094491807,Andromus
4,299566,8.509459405089641,Andromus
5,228370,8.488133347462698,Andromus
6,228399,8.465173774903867,Andromus
7,317434,8.418139832829741,Andromus
8,33434,8.39988062098668,Andromus
9,214296,8.39592988397907,Andromus
10,302312,8.394832235020065,Andromus
11,300217,8.338313947462444,Andromus
12,281257,8.319768280887713,Andromus
13,289247,8.303831632332042,Andromus
14,21358,8.291035858639024,Andromus
15,253607,8.282145160003482,Andromus
16,345976,8.257794257825667,Andromus
17,236332,8.256772191573672,Andromus
18,317519,8.244420968147951,Andromus
19,293835,8.224272405224447,Andromus
