,BGGId,Rating,reducedUsername
0,293981,8.800763156917258,Arkatreides
1,285853,8.613480101735648,Arkatreides
2,336849,8.570360126889245,Arkatreides
3,249277,8.569258290092232,Arkatreides
4,228370,8.539936760599495,Arkatreides
5,302312,8.483755503597939,Arkatreides
6,33434,8.470551797467744,Arkatreides
7,299566,8.447529158929612,Arkatreides
8,289247,8.373806733233078,Arkatreides
9,173504,8.336696236488102,Arkatreides
10,228399,8.335481365090992,Arkatreides
11,284121,8.290703875718853,Arkatreides
12,214296,8.285166496512087,Arkatreides
13,317434,8.277440703685508,Arkatreides
14,317519,8.269220928309917,Arkatreides
15,317030,8.265694466377711,Arkatreides
16,21358,8.262126909004571,Arkatreides
17,300217,8.250550478295269,Arkatreides
18,281257,8.230789895418937,Arkatreides
19,253607,8.199257574091876,Arkatreides
