,BGGId,Rating,reducedUsername
0,293981,9.432568544763244,az_sunsets73
1,285853,9.141257978431982,az_sunsets73
2,336849,9.054185439328574,az_sunsets73
3,228370,9.036812102617784,az_sunsets73
4,299566,9.029485732048286,az_sunsets73
5,249277,9.024754863782364,az_sunsets73
6,33434,9.023998284453247,az_sunsets73
7,228399,9.001621032329933,az_sunsets73
8,302312,8.991409904639138,az_sunsets73
9,317434,8.931306458045983,az_sunsets73
10,300217,8.908419064454884,az_sunsets73
11,281257,8.899260170053367,az_sunsets73
12,253607,8.89819964394606,az_sunsets73
13,214296,8.88317275304568,az_sunsets73
14,21358,8.86729635420613,az_sunsets73
15,317519,8.855202658176074,az_sunsets73
16,289247,8.849951064871162,az_sunsets73
17,294788,8.820443010146214,az_sunsets73
18,173504,8.808386641541812,az_sunsets73
19,317030,8.788536045565415,az_sunsets73
