,BGGId,Rating,reducedUsername
0,293981,9.527154499622567,AryasOrsino
1,299566,9.462072518447185,AryasOrsino
2,33434,9.430168215904429,AryasOrsino
3,285853,9.374519614737236,AryasOrsino
4,302312,9.343750037814479,AryasOrsino
5,336849,9.269095506080449,AryasOrsino
6,228399,9.233253084564913,AryasOrsino
7,173504,9.170806139476817,AryasOrsino
8,228370,9.169480930113078,AryasOrsino
9,281257,9.154517563876757,AryasOrsino
10,300217,9.137989656612508,AryasOrsino
11,249277,9.133118081522959,AryasOrsino
12,253607,9.071524552018513,AryasOrsino
13,21358,9.058567855675445,AryasOrsino
14,317030,9.036931110727988,AryasOrsino
15,310100,9.027141628839317,AryasOrsino
16,317519,9.026755764786662,AryasOrsino
17,289247,9.012524325719902,AryasOrsino
18,294788,9.00930839442927,AryasOrsino
19,345976,8.989554401856008,AryasOrsino
