,BGGId,Rating,reducedUsername
0,293981,9.77846766993439,Aetherius96
1,228370,9.388783282270941,Aetherius96
2,285853,9.370648216185858,Aetherius96
3,336849,9.346646538695042,Aetherius96
4,302312,9.31265178006249,Aetherius96
5,249277,9.278570705943862,Aetherius96
6,253607,9.239799912629497,Aetherius96
7,228399,9.173825180599783,Aetherius96
8,300217,9.143255006144278,Aetherius96
9,299566,9.127571850340168,Aetherius96
10,21358,9.120616551736884,Aetherius96
11,281257,9.111461739635326,Aetherius96
12,317434,9.095320414031251,Aetherius96
13,33434,9.065256707694797,Aetherius96
14,317519,9.042399317283216,Aetherius96
15,289247,9.007553191414322,Aetherius96
16,236332,8.993942779484781,Aetherius96
17,316080,8.984654103526346,Aetherius96
18,173504,8.983788290686189,Aetherius96
19,310100,8.95549513417091,Aetherius96
