,BGGId,Rating,reducedUsername
0,293981,9.221558850575933,Azurus
1,285853,9.043317704183597,Azurus
2,336849,8.980327511223642,Azurus
3,228370,8.969307580866035,Azurus
4,299566,8.92608681443209,Azurus
5,302312,8.921544056559371,Azurus
6,228399,8.921293882002924,Azurus
7,249277,8.908051269739191,Azurus
8,253607,8.871406152189238,Azurus
9,317434,8.822577271066276,Azurus
10,33434,8.803094196507784,Azurus
11,317519,8.797532970986044,Azurus
12,294788,8.759050815566445,Azurus
13,300217,8.753795709922853,Azurus
14,289247,8.742518808903577,Azurus
15,173504,8.731686004480435,Azurus
16,214296,8.731180302809767,Azurus
17,21358,8.710212961143446,Azurus
18,281257,8.709361312620903,Azurus
19,345976,8.65770153788096,Azurus
