,BGGId,Rating,reducedUsername
0,293981,8.727487443571778,Aardschokker
1,336849,8.480478978553375,Aardschokker
2,249277,8.434459490935064,Aardschokker
3,228370,8.428414307370248,Aardschokker
4,228399,8.397305298394373,Aardschokker
5,299566,8.382194436085845,Aardschokker
6,285853,8.379289157200299,Aardschokker
7,302312,8.349195700991768,Aardschokker
8,21358,8.253191604271565,Aardschokker
9,317434,8.24089415875597,Aardschokker
10,300217,8.232366857298825,Aardschokker
11,33434,8.227775873031595,Aardschokker
12,253607,8.213472473349947,Aardschokker
13,310100,8.172993236699241,Aardschokker
14,281257,8.172294935804446,Aardschokker
15,227212,8.15420144948936,Aardschokker
16,173504,8.152580916234585,Aardschokker
17,284121,8.14233701184741,Aardschokker
18,289247,8.117248877260856,Aardschokker
19,345976,8.104597581509983,Aardschokker
