,BGGId,Rating,reducedUsername
0,293981,8.673074783852865,AMGamer
1,336849,8.372284741038506,AMGamer
2,285853,8.35122165595177,AMGamer
3,249277,8.329713796980526,AMGamer
4,33434,8.286277981165831,AMGamer
5,299566,8.259311593869594,AMGamer
6,228399,8.221494006934986,AMGamer
7,302312,8.185308744943,AMGamer
8,228370,8.170452497966275,AMGamer
9,300217,8.135473314172827,AMGamer
10,214296,8.130464625050172,AMGamer
11,317434,8.114941731389358,AMGamer
12,284121,8.0835695677968,AMGamer
13,21358,8.08171115125752,AMGamer
14,173504,8.07792277928749,AMGamer
15,281257,8.054121654710947,AMGamer
16,289247,8.031641909233775,AMGamer
17,317519,8.030072289405787,AMGamer
18,317030,8.02823204177772,AMGamer
19,345976,8.00918566278602,AMGamer
