,BGGId,Rating,reducedUsername
0,293981,9.328707102329528,andrenylook
1,285853,9.096721833000492,andrenylook
2,336849,9.00268805561543,andrenylook
3,299566,8.981897764010847,andrenylook
4,228399,8.935335307867376,andrenylook
5,228370,8.929400392670573,andrenylook
6,317434,8.869721267922388,andrenylook
7,300217,8.822260477467925,andrenylook
8,33434,8.799630306481792,andrenylook
9,214296,8.78187405188866,andrenylook
10,289247,8.781699832937269,andrenylook
11,302312,8.778630751837593,andrenylook
12,281257,8.744838259343512,andrenylook
13,253607,8.742895031504617,andrenylook
14,21358,8.742178791584422,andrenylook
15,236332,8.731551763249598,andrenylook
16,317519,8.713385834768294,andrenylook
17,173504,8.6616531262758,andrenylook
18,293835,8.652088863859671,andrenylook
19,345976,8.642171030131006,andrenylook
