,BGGId,Rating,reducedUsername
0,293981,10.0,Adraeth Montecuccoli
1,228370,9.977956385995197,Adraeth Montecuccoli
2,285853,9.901670252672366,Adraeth Montecuccoli
3,249277,9.842668488512011,Adraeth Montecuccoli
4,336849,9.805611423012188,Adraeth Montecuccoli
5,299566,9.773363520260608,Adraeth Montecuccoli
6,253607,9.757763346092075,Adraeth Montecuccoli
7,302312,9.7301850512494,Adraeth Montecuccoli
8,228399,9.709571216797752,Adraeth Montecuccoli
9,33434,9.699127785114397,Adraeth Montecuccoli
10,317434,9.68647340820012,Adraeth Montecuccoli
11,289247,9.622040574673408,Adraeth Montecuccoli
12,281257,9.607270235879612,Adraeth Montecuccoli
13,317519,9.604580692636457,Adraeth Montecuccoli
14,300217,9.582813376695084,Adraeth Montecuccoli
15,21358,9.539840906276602,Adraeth Montecuccoli
16,248375,9.533529859619762,Adraeth Montecuccoli
17,252165,9.529058806682986,Adraeth Montecuccoli
18,173504,9.528004295381786,Adraeth Montecuccoli
19,214296,9.499816202080149,Adraeth Montecuccoli
