,BGGId,Rating,reducedUsername
0,293981,9.686497887872841,AZMChristo
1,336849,9.46963339964472,AZMChristo
2,299566,9.458265625620548,AZMChristo
3,285853,9.343053321929984,AZMChristo
4,228399,9.319613472261102,AZMChristo
5,300217,9.27831995427101,AZMChristo
6,249277,9.26518948297188,AZMChristo
7,253607,9.260322048050787,AZMChristo
8,21358,9.247916427324395,AZMChristo
9,302312,9.206117564740085,AZMChristo
10,173504,9.20407958763958,AZMChristo
11,281257,9.204053513494866,AZMChristo
12,33434,9.176057989020846,AZMChristo
13,317434,9.169652806994026,AZMChristo
14,214296,9.1406008489275,AZMChristo
15,228370,9.131803926245624,AZMChristo
16,294788,9.083769533762768,AZMChristo
17,236332,9.05803678393533,AZMChristo
18,317519,9.035767885362059,AZMChristo
19,293835,9.035378520679874,AZMChristo
