,BGGId,Rating,reducedUsername
0,336849,8.604028207140525,aoc7
1,293981,8.59909177903741,aoc7
2,249277,8.41408140744691,aoc7
3,228370,8.34641452837314,aoc7
4,214296,8.320386834791645,aoc7
5,285853,8.254506456974113,aoc7
6,317434,8.197834130509083,aoc7
7,173504,8.186311356397152,aoc7
8,302312,8.182799607343346,aoc7
9,228399,8.165061458949785,aoc7
10,21358,8.13754251096318,aoc7
11,33434,8.135347567609584,aoc7
12,300217,8.115048665702131,aoc7
13,299566,8.10466681058946,aoc7
14,317519,8.086264083177657,aoc7
15,253607,8.059487402227349,aoc7
16,236332,8.048796597760155,aoc7
17,317030,8.031818497471951,aoc7
18,316080,8.028499464748322,aoc7
19,294788,8.02536409376587,aoc7
