,BGGId,Rating,reducedUsername
0,293981,9.73619135112991,Abasith50
1,336849,9.418109814528364,Abasith50
2,285853,9.350631409781732,Abasith50
3,228370,9.325523516527934,Abasith50
4,302312,9.295852291975432,Abasith50
5,249277,9.273933741117776,Abasith50
6,299566,9.24457394352633,Abasith50
7,228399,9.23248411222997,Abasith50
8,33434,9.202818196503841,Abasith50
9,300217,9.18249264246304,Abasith50
10,21358,9.174826631567852,Abasith50
11,253607,9.16064541518443,Abasith50
12,281257,9.118213460920948,Abasith50
13,317434,9.106184019676208,Abasith50
14,317519,9.060392316649716,Abasith50
15,173504,9.046400621687575,Abasith50
16,214296,9.038186734143276,Abasith50
17,310100,9.016621909747894,Abasith50
18,236332,9.01419610296032,Abasith50
19,294788,9.01197943624694,Abasith50
