,BGGId,Rating,reducedUsername
0,293981,9.737241924552833,Allatoona1864
1,299566,9.573533299533015,Allatoona1864
2,336849,9.533754312375729,Allatoona1864
3,33434,9.429679533352678,Allatoona1864
4,302312,9.425891313873578,Allatoona1864
5,228399,9.41310437943299,Allatoona1864
6,285853,9.3860021971541,Allatoona1864
7,249277,9.38453858387335,Allatoona1864
8,228370,9.382048705216308,Allatoona1864
9,300217,9.300197754250705,Allatoona1864
10,289247,9.299974608585758,Allatoona1864
11,281257,9.26974548902403,Allatoona1864
12,214296,9.259704201559213,Allatoona1864
13,284121,9.255582429502283,Allatoona1864
14,21358,9.244597792828007,Allatoona1864
15,248375,9.206586786123129,Allatoona1864
16,317434,9.193432861720765,Allatoona1864
17,253607,9.179893522657053,Allatoona1864
18,294788,9.177364943405175,Allatoona1864
19,317519,9.166330496656315,Allatoona1864
