,BGGId,Rating,reducedUsername
0,293981,8.968730965653968,aunrea
1,285853,8.687252569758874,aunrea
2,336849,8.669238860453351,aunrea
3,228399,8.63242968327107,aunrea
4,249277,8.621651550860495,aunrea
5,299566,8.615651336839958,aunrea
6,33434,8.555854927500494,aunrea
7,228370,8.518941643634927,aunrea
8,317434,8.513574163001758,aunrea
9,300217,8.48085278437658,aunrea
10,214296,8.48037444341887,aunrea
11,21358,8.41043118003429,aunrea
12,302312,8.408135868428364,aunrea
13,253607,8.402020772121931,aunrea
14,281257,8.375027538944991,aunrea
15,317519,8.323015708016811,aunrea
16,227212,8.320719375175548,aunrea
17,248375,8.297032241991275,aunrea
18,345976,8.29583706568336,aunrea
19,289247,8.292967841917323,aunrea
