,BGGId,Rating,reducedUsername
0,293981,9.017410536895158,Adventos
1,336849,8.831607109208056,Adventos
2,299566,8.705725210513917,Adventos
3,228370,8.697540834557758,Adventos
4,33434,8.666417079201189,Adventos
5,249277,8.664623559131735,Adventos
6,285853,8.657264404773077,Adventos
7,302312,8.641778934935656,Adventos
8,228399,8.638547298608323,Adventos
9,21358,8.582900245524662,Adventos
10,253607,8.524012168759594,Adventos
11,300217,8.52126774818922,Adventos
12,317434,8.506660755103834,Adventos
13,173504,8.465789555761168,Adventos
14,294788,8.46158908357524,Adventos
15,214296,8.453404983214286,Adventos
16,281257,8.453076619077349,Adventos
17,289247,8.423689221665706,Adventos
18,317519,8.409012103810603,Adventos
19,236332,8.39202771341951,Adventos
