,BGGId,Rating,reducedUsername
0,293981,9.045457209386562,ArneAdriaenssens
1,285853,8.761961620566563,ArneAdriaenssens
2,336849,8.743605968026769,ArneAdriaenssens
3,249277,8.668881745112627,ArneAdriaenssens
4,299566,8.658778162540381,ArneAdriaenssens
5,228399,8.647321946240476,ArneAdriaenssens
6,228370,8.644468526649476,ArneAdriaenssens
7,302312,8.6310430255877,ArneAdriaenssens
8,33434,8.59893604122174,ArneAdriaenssens
9,317434,8.576175523425732,ArneAdriaenssens
10,253607,8.56244468281103,ArneAdriaenssens
11,214296,8.532117794998662,ArneAdriaenssens
12,300217,8.513363304901736,ArneAdriaenssens
13,21358,8.503883599979941,ArneAdriaenssens
14,317519,8.477503533390959,ArneAdriaenssens
15,281257,8.475176638713782,ArneAdriaenssens
16,289247,8.466113523756572,ArneAdriaenssens
17,173504,8.45787740238712,ArneAdriaenssens
18,294788,8.440920447003892,ArneAdriaenssens
19,284121,8.424669394471795,ArneAdriaenssens
