,BGGId,Rating,reducedUsername
0,293981,8.941769693598454,Anyo81
1,285853,8.688491816009035,Anyo81
2,249277,8.66242209576368,Anyo81
3,336849,8.657925445690553,Anyo81
4,299566,8.57815092732947,Anyo81
5,228399,8.558136781526478,Anyo81
6,228370,8.500922925946666,Anyo81
7,317434,8.465464328827982,Anyo81
8,33434,8.451811772155086,Anyo81
9,302312,8.431648151370148,Anyo81
10,214296,8.42084386679664,Anyo81
11,300217,8.376529335132835,Anyo81
12,289247,8.363919837989142,Anyo81
13,345976,8.316809243533346,Anyo81
14,236332,8.309661049425095,Anyo81
15,21358,8.308135758154567,Anyo81
16,317519,8.306003808136856,Anyo81
17,253607,8.29941539431245,Anyo81
18,281257,8.293407900941647,Anyo81
19,284121,8.29062465796006,Anyo81
