,BGGId,Rating,reducedUsername
0,293981,10.0,Ashiok_Oberhofer
1,317434,10.0,Ashiok_Oberhofer
2,299566,10.0,Ashiok_Oberhofer
3,249277,10.0,Ashiok_Oberhofer
4,285853,10.0,Ashiok_Oberhofer
5,228370,10.0,Ashiok_Oberhofer
6,33434,10.0,Ashiok_Oberhofer
7,336849,10.0,Ashiok_Oberhofer
8,228399,10.0,Ashiok_Oberhofer
9,300217,9.938704940777734,Ashiok_Oberhofer
10,214296,9.931841107823264,Ashiok_Oberhofer
11,345976,9.928117843443205,Ashiok_Oberhofer
12,302312,9.920706265081716,Ashiok_Oberhofer
13,317519,9.87508029883544,Ashiok_Oberhofer
14,281257,9.870005848849404,Ashiok_Oberhofer
15,289247,9.863705132096415,Ashiok_Oberhofer
16,236332,9.80319599903133,Ashiok_Oberhofer
17,227212,9.799792157831464,Ashiok_Oberhofer
18,21358,9.786196960078088,Ashiok_Oberhofer
19,253607,9.773628023542443,Ashiok_Oberhofer
