,BGGId,Rating,reducedUsername
0,293981,8.906544877251772,antonioasik
1,285853,8.606748944174367,antonioasik
2,33434,8.576861868458458,antonioasik
3,249277,8.521559996220656,antonioasik
4,299566,8.486871257267671,antonioasik
5,336849,8.436584185246817,antonioasik
6,228399,8.426824925646473,antonioasik
7,228370,8.388809082121602,antonioasik
8,300217,8.33551338825249,antonioasik
9,317434,8.311814826304973,antonioasik
10,302312,8.302983706138459,antonioasik
11,214296,8.295309785388215,antonioasik
12,289247,8.290139360693454,antonioasik
13,281257,8.286294274864483,antonioasik
14,284121,8.267511691984348,antonioasik
15,21358,8.257292048244514,antonioasik
16,317030,8.223249394115332,antonioasik
17,317519,8.203401936160487,antonioasik
18,248375,8.188246650158762,antonioasik
19,345976,8.186053397242912,antonioasik
