,BGGId,Rating,reducedUsername
0,293981,9.22205952109117,actinomeeple
1,285853,9.001616732307427,actinomeeple
2,336849,8.983955161372242,actinomeeple
3,228370,8.861875666734077,actinomeeple
4,302312,8.850978306188821,actinomeeple
5,299566,8.835659462798976,actinomeeple
6,33434,8.824764779712721,actinomeeple
7,249277,8.81307975606024,actinomeeple
8,228399,8.781895676775783,actinomeeple
9,300217,8.713332709425044,actinomeeple
10,281257,8.707023972131953,actinomeeple
11,21358,8.687038664242113,actinomeeple
12,317434,8.683344104997463,actinomeeple
13,214296,8.665232763739187,actinomeeple
14,317519,8.655228352160306,actinomeeple
15,173504,8.653385100689075,actinomeeple
16,253607,8.646969294292264,actinomeeple
17,289247,8.607352493838182,actinomeeple
18,345976,8.58087488274239,actinomeeple
19,294788,8.564405622307298,actinomeeple
