,BGGId,Rating,reducedUsername
0,293981,8.801052652168629,allanos
1,285853,8.584334000958506,allanos
2,299566,8.537164517542667,allanos
3,33434,8.461926454681107,allanos
4,249277,8.432555765700137,allanos
5,336849,8.418244543577234,allanos
6,228399,8.395334650834714,allanos
7,302312,8.363696916579645,allanos
8,228370,8.350344327373607,allanos
9,300217,8.29191753741271,allanos
10,281257,8.28272676636382,allanos
11,289247,8.24336130831293,allanos
12,317434,8.234093637081752,allanos
13,21358,8.222562836573903,allanos
14,173504,8.201583488027362,allanos
15,253607,8.171807260573987,allanos
16,214296,8.169415812264596,allanos
17,345976,8.165578302446185,allanos
18,317030,8.164876648015635,allanos
19,284121,8.160956288186913,allanos
