,BGGId,Rating,reducedUsername
0,293981,9.106561622383296,aliepaige
1,285853,8.919642846414233,aliepaige
2,249277,8.822108686785931,aliepaige
3,299566,8.797992383288191,aliepaige
4,33434,8.727544268161207,aliepaige
5,228399,8.68835905550946,aliepaige
6,336849,8.659479756688743,aliepaige
7,300217,8.61006449072025,aliepaige
8,228370,8.609389672345937,aliepaige
9,289247,8.55531248039668,aliepaige
10,317434,8.552296049991726,aliepaige
11,21358,8.519926288955103,aliepaige
12,281257,8.488307147506791,aliepaige
13,214296,8.462387712586422,aliepaige
14,236332,8.448589119351595,aliepaige
15,284121,8.443271144845614,aliepaige
16,302312,8.420731051831046,aliepaige
17,317519,8.390762037837895,aliepaige
18,253607,8.381331723585426,aliepaige
19,310100,8.378208902336244,aliepaige
