,BGGId,Rating,reducedUsername
0,293981,9.028926791270367,Adrilorme
1,299566,8.82467091069733,Adrilorme
2,336849,8.817437622669985,Adrilorme
3,228370,8.770900912724604,Adrilorme
4,249277,8.750640895522817,Adrilorme
5,228399,8.740764287192741,Adrilorme
6,285853,8.623986441361048,Adrilorme
7,317434,8.580183179605424,Adrilorme
8,33434,8.578500183013722,Adrilorme
9,302312,8.574712620147647,Adrilorme
10,300217,8.56372967401152,Adrilorme
11,21358,8.54286889175792,Adrilorme
12,253607,8.528853649918702,Adrilorme
13,345976,8.48466537475098,Adrilorme
14,173504,8.47857574520975,Adrilorme
15,289247,8.46951360850543,Adrilorme
16,248375,8.458926468925466,Adrilorme
17,281257,8.448696692865356,Adrilorme
18,294788,8.436779887167585,Adrilorme
19,214296,8.428928097812957,Adrilorme
