,BGGId,Rating,reducedUsername
0,293981,9.435923315420776,Artignac
1,285853,9.244952905695776,Artignac
2,249277,9.165638134205272,Artignac
3,299566,9.130636943136494,Artignac
4,336849,9.097446921510924,Artignac
5,228370,9.069744214333918,Artignac
6,33434,9.0617887156088,Artignac
7,228399,9.04455110596834,Artignac
8,289247,8.964431140762308,Artignac
9,302312,8.960644874648834,Artignac
10,300217,8.92289301507674,Artignac
11,317434,8.91686659341789,Artignac
12,317519,8.889055741408448,Artignac
13,214296,8.86034244479327,Artignac
14,281257,8.85366770443883,Artignac
15,284121,8.825222085817842,Artignac
16,21358,8.824244903027195,Artignac
17,236332,8.821863422553214,Artignac
18,253607,8.819439461568875,Artignac
19,345976,8.777216785528028,Artignac
