,BGGId,Rating,reducedUsername
0,293981,9.059400395227637,Arkobla Conn
1,285853,8.80029636885582,Arkobla Conn
2,336849,8.713895588048398,Arkobla Conn
3,228370,8.68761255658592,Arkobla Conn
4,299566,8.687079338338693,Arkobla Conn
5,249277,8.682055374282983,Arkobla Conn
6,317434,8.625290703869215,Arkobla Conn
7,228399,8.620105402257833,Arkobla Conn
8,21358,8.605457536496107,Arkobla Conn
9,253607,8.602491136476319,Arkobla Conn
10,300217,8.558423246960364,Arkobla Conn
11,281257,8.547622281536546,Arkobla Conn
12,302312,8.537607660528662,Arkobla Conn
13,214296,8.53213312762467,Arkobla Conn
14,33434,8.519521839684778,Arkobla Conn
15,289247,8.471062480658537,Arkobla Conn
16,173504,8.466847447389835,Arkobla Conn
17,317030,8.410304579545564,Arkobla Conn
18,227212,8.406404671429751,Arkobla Conn
19,294788,8.405823636819228,Arkobla Conn
