,BGGId,Rating,reducedUsername
0,293981,9.64905595708355,Aui80
1,336849,9.361471314746737,Aui80
2,228399,9.303966544704615,Aui80
3,285853,9.26793301221827,Aui80
4,299566,9.234976140540324,Aui80
5,302312,9.219033646231615,Aui80
6,249277,9.217761301489052,Aui80
7,317434,9.171948041840151,Aui80
8,214296,9.143532632696436,Aui80
9,33434,9.136855624519585,Aui80
10,345976,9.134054404507575,Aui80
11,253607,9.114594733867749,Aui80
12,228370,9.105921563347673,Aui80
13,300217,9.094170891998115,Aui80
14,317519,9.091974818369607,Aui80
15,281257,9.02547995728944,Aui80
16,294788,8.998570487419945,Aui80
17,284121,8.99336400983903,Aui80
18,21358,8.989761438986362,Aui80
19,173504,8.9889092385122,Aui80
