,BGGId,Rating,reducedUsername
0,293981,9.101991029155496,afinnan
1,249277,8.892660073313793,afinnan
2,336849,8.848847611858771,afinnan
3,285853,8.823166149700342,afinnan
4,228370,8.800007141323345,afinnan
5,33434,8.785400413111027,afinnan
6,299566,8.77887478458203,afinnan
7,228399,8.768414911776667,afinnan
8,302312,8.631043326398354,afinnan
9,289247,8.615862496711937,afinnan
10,214296,8.585646998199769,afinnan
11,21358,8.581125149681933,afinnan
12,317434,8.561382825744737,afinnan
13,300217,8.552062997269873,afinnan
14,317519,8.551515919540634,afinnan
15,173504,8.536095267895051,afinnan
16,284121,8.531269639956893,afinnan
17,248375,8.529098576220592,afinnan
18,253607,8.510424926916258,afinnan
19,236332,8.484465659834914,afinnan
