,BGGId,Rating,reducedUsername
0,293981,8.983037765143694,Antjoy777
1,336849,8.816880643269826,Antjoy777
2,285853,8.718101315798926,Antjoy777
3,299566,8.705564002156544,Antjoy777
4,249277,8.7003010678374,Antjoy777
5,33434,8.66409099042994,Antjoy777
6,302312,8.63151775291983,Antjoy777
7,228399,8.58098518353809,Antjoy777
8,228370,8.562743019554969,Antjoy777
9,284121,8.561900953687706,Antjoy777
10,289247,8.511022025535654,Antjoy777
11,317519,8.480364482191273,Antjoy777
12,214296,8.476816452040135,Antjoy777
13,253607,8.46322209499731,Antjoy777
14,248375,8.45860838953693,Antjoy777
15,300217,8.452173980962835,Antjoy777
16,21358,8.447406638643061,Antjoy777
17,173504,8.439394277667471,Antjoy777
18,310100,8.425200902351818,Antjoy777
19,317434,8.418863019454367,Antjoy777
