,BGGId,Rating,reducedUsername
0,293981,9.03851074555869,Anansi45
1,285853,8.808441538996956,Anansi45
2,299566,8.802511619424571,Anansi45
3,336849,8.734190265689792,Anansi45
4,33434,8.711927795543609,Anansi45
5,249277,8.681340935016442,Anansi45
6,228399,8.674881992731228,Anansi45
7,228370,8.660391291737968,Anansi45
8,302312,8.613633318841114,Anansi45
9,300217,8.566801211459435,Anansi45
10,281257,8.550701305698041,Anansi45
11,317434,8.516762150036763,Anansi45
12,253607,8.50198905414297,Anansi45
13,21358,8.499129762165493,Anansi45
14,214296,8.487998152551668,Anansi45
15,289247,8.479780681707473,Anansi45
16,317519,8.43814369602819,Anansi45
17,173504,8.431943511850957,Anansi45
18,227212,8.423176759939807,Anansi45
19,248375,8.421297941504527,Anansi45
