,BGGId,Rating,reducedUsername
0,293981,9.159140968634405,Ashleif
1,285853,8.957640770203058,Ashleif
2,336849,8.907168919589429,Ashleif
3,228370,8.871362103383833,Ashleif
4,249277,8.864190576558332,Ashleif
5,299566,8.849049535589064,Ashleif
6,302312,8.814546739765625,Ashleif
7,33434,8.808099449372197,Ashleif
8,228399,8.744753344177509,Ashleif
9,289247,8.682681228560313,Ashleif
10,173504,8.671097788115825,Ashleif
11,317434,8.664093109040298,Ashleif
12,21358,8.659826342260072,Ashleif
13,300217,8.656440054125264,Ashleif
14,253607,8.655818009039084,Ashleif
15,214296,8.641501990622634,Ashleif
16,281257,8.637859138402952,Ashleif
17,317519,8.620914648729103,Ashleif
18,317030,8.595204532900219,Ashleif
19,284121,8.582881346217183,Ashleif
