,BGGId,Rating,reducedUsername
0,293981,9.308628398072827,Atomkatze
1,285853,9.164799718449524,Atomkatze
2,299566,9.090218331433515,Atomkatze
3,228399,8.989761376612964,Atomkatze
4,249277,8.960157305974885,Atomkatze
5,336849,8.89861965415937,Atomkatze
6,33434,8.866115287663089,Atomkatze
7,228370,8.850896396106906,Atomkatze
8,302312,8.833700247675567,Atomkatze
9,317434,8.82076287626826,Atomkatze
10,300217,8.814931060867213,Atomkatze
11,253607,8.78860754496168,Atomkatze
12,289247,8.786497257994249,Atomkatze
13,281257,8.762645500339875,Atomkatze
14,21358,8.739627059439906,Atomkatze
15,317519,8.679012003164436,Atomkatze
16,173504,8.667228084395145,Atomkatze
17,345976,8.664931553224896,Atomkatze
18,214296,8.651098676068235,Atomkatze
19,293835,8.64817148360378,Atomkatze
