,BGGId,Rating,reducedUsername
0,293981,9.256900540912783,AnnaRadresa
1,285853,8.992863583836225,AnnaRadresa
2,299566,8.936708477223629,AnnaRadresa
3,336849,8.923960186342667,AnnaRadresa
4,249277,8.90672851989652,AnnaRadresa
5,33434,8.886429017630086,AnnaRadresa
6,228399,8.858834251596166,AnnaRadresa
7,228370,8.82960480934257,AnnaRadresa
8,300217,8.80455315835227,AnnaRadresa
9,302312,8.770791397393655,AnnaRadresa
10,281257,8.735252177647629,AnnaRadresa
11,317434,8.724860634428923,AnnaRadresa
12,21358,8.704650657589617,AnnaRadresa
13,214296,8.68802459769561,AnnaRadresa
14,317519,8.680877933441973,AnnaRadresa
15,289247,8.670737132716742,AnnaRadresa
16,253607,8.67050534138616,AnnaRadresa
17,173504,8.669495338957372,AnnaRadresa
18,294788,8.621555295917315,AnnaRadresa
19,236332,8.610581875646822,AnnaRadresa
