,BGGId,Rating,reducedUsername
0,293981,9.189307495590949,Autorita
1,285853,9.01943678734092,Autorita
2,249277,8.947051589262813,Autorita
3,33434,8.94273338208617,Autorita
4,336849,8.932332921721363,Autorita
5,299566,8.931342750499368,Autorita
6,228399,8.851094522218599,Autorita
7,228370,8.849019221212439,Autorita
8,302312,8.813882513420863,Autorita
9,289247,8.687257751796118,Autorita
10,300217,8.678120231553832,Autorita
11,317519,8.658013608901342,Autorita
12,317434,8.657072664231107,Autorita
13,214296,8.652227936510412,Autorita
14,345976,8.647918900402765,Autorita
15,279727,8.629430018407023,Autorita
16,281257,8.607391518558057,Autorita
17,284121,8.596285469979161,Autorita
18,173504,8.58805545169708,Autorita
19,236332,8.58347080413638,Autorita
