,BGGId,Rating,reducedUsername
0,293981,9.179505386658436,Aurelian123
1,285853,9.018747670468844,Aurelian123
2,299566,8.976759925669635,Aurelian123
3,249277,8.911520511173746,Aurelian123
4,336849,8.875191005852296,Aurelian123
5,228370,8.842328759004268,Aurelian123
6,33434,8.752677014760952,Aurelian123
7,228399,8.750893113958183,Aurelian123
8,289247,8.70255361161909,Aurelian123
9,21358,8.693951694869707,Aurelian123
10,300217,8.688298741930378,Aurelian123
11,281257,8.683803579888915,Aurelian123
12,317434,8.669393490559472,Aurelian123
13,302312,8.665076025485135,Aurelian123
14,236332,8.625081617981866,Aurelian123
15,214296,8.605156282941119,Aurelian123
16,253607,8.603168323748328,Aurelian123
17,293835,8.572169363345445,Aurelian123
18,173504,8.56853828075052,Aurelian123
19,248375,8.562161560280936,Aurelian123
