,BGGId,Rating,reducedUsername
0,293981,8.91008263296498,awhitehouse2014
1,285853,8.626143931711916,awhitehouse2014
2,249277,8.557261867554026,awhitehouse2014
3,336849,8.532002356148716,awhitehouse2014
4,299566,8.52202027742087,awhitehouse2014
5,228399,8.497476564083323,awhitehouse2014
6,228370,8.473374525839072,awhitehouse2014
7,33434,8.462318832856628,awhitehouse2014
8,317434,8.404605996245722,awhitehouse2014
9,300217,8.385664816056114,awhitehouse2014
10,302312,8.372756746823232,awhitehouse2014
11,214296,8.351939036494871,awhitehouse2014
12,289247,8.349268264583477,awhitehouse2014
13,317519,8.337022720577266,awhitehouse2014
14,253607,8.320269213066075,awhitehouse2014
15,281257,8.318049884616252,awhitehouse2014
16,21358,8.291736541536846,awhitehouse2014
17,294788,8.260845971333598,awhitehouse2014
18,284121,8.256161633761833,awhitehouse2014
19,345976,8.228240150533514,awhitehouse2014
