,BGGId,Rating,reducedUsername
0,293981,8.846498928201532,Amyfran1992
1,285853,8.762812691056117,Amyfran1992
2,249277,8.694231583986486,Amyfran1992
3,336849,8.689064751208816,Amyfran1992
4,33434,8.657328346696238,Amyfran1992
5,228370,8.644123482342083,Amyfran1992
6,302312,8.607046765992395,Amyfran1992
7,299566,8.595218863985052,Amyfran1992
8,228399,8.509373439164937,Amyfran1992
9,289247,8.433534910786294,Amyfran1992
10,173504,8.429975524466194,Amyfran1992
11,317519,8.37981032656016,Amyfran1992
12,214296,8.35365440395508,Amyfran1992
13,317434,8.349740002876969,Amyfran1992
14,300217,8.340731660642751,Amyfran1992
15,284121,8.33807291051548,Amyfran1992
16,317030,8.320950497823182,Amyfran1992
17,345976,8.319141551456106,Amyfran1992
18,279727,8.308230990745574,Amyfran1992
19,21358,8.297594137689646,Amyfran1992
