,BGGId,Rating,reducedUsername
0,293981,9.055299695225804,anonymzero
1,285853,8.83167336100028,anonymzero
2,299566,8.750179191458951,anonymzero
3,249277,8.745504097468897,anonymzero
4,336849,8.73547966424724,anonymzero
5,228399,8.66414696464496,anonymzero
6,33434,8.65592268930489,anonymzero
7,228370,8.635838987702682,anonymzero
8,302312,8.557653491650575,anonymzero
9,317434,8.549232202055533,anonymzero
10,300217,8.528354064908779,anonymzero
11,214296,8.502407084821117,anonymzero
12,281257,8.488878689688946,anonymzero
13,21358,8.471331124755341,anonymzero
14,289247,8.45520177929162,anonymzero
15,345976,8.419002858215752,anonymzero
16,236332,8.415565368338921,anonymzero
17,173504,8.412216609761629,anonymzero
18,293835,8.394505212260677,anonymzero
19,253607,8.39444503683346,anonymzero
