,BGGId,Rating,reducedUsername
0,293981,10.0,Atsina
1,285853,9.801028602036496,Atsina
2,299566,9.74342658559915,Atsina
3,249277,9.696411114978448,Atsina
4,33434,9.693426022357125,Atsina
5,336849,9.667520885231903,Atsina
6,228399,9.659030586662572,Atsina
7,302312,9.51966855599114,Atsina
8,300217,9.491260887537004,Atsina
9,228370,9.489168941404118,Atsina
10,345976,9.449922422131282,Atsina
11,317434,9.447463727222003,Atsina
12,281257,9.413919184475576,Atsina
13,214296,9.39708291414703,Atsina
14,173504,9.377215077769103,Atsina
15,21358,9.370296534482234,Atsina
16,279727,9.359950583037724,Atsina
17,289247,9.35930621418554,Atsina
18,236332,9.350376135178516,Atsina
19,293835,9.340622876068082,Atsina
