,BGGId,Rating,reducedUsername
0,293981,9.939758390727343,asmeron
1,285853,9.758349670983435,asmeron
2,249277,9.703915760281715,asmeron
3,299566,9.694826649929634,asmeron
4,336849,9.672592388461725,asmeron
5,228399,9.64259470121708,asmeron
6,228370,9.561120427577748,asmeron
7,300217,9.529560024421466,asmeron
8,33434,9.518861893544964,asmeron
9,317434,9.480492379366414,asmeron
10,236332,9.417958055078252,asmeron
11,302312,9.403257911028822,asmeron
12,214296,9.401628877732717,asmeron
13,281257,9.399619835747853,asmeron
14,317519,9.363733753984231,asmeron
15,289247,9.35683338849176,asmeron
16,21358,9.356015131973969,asmeron
17,173504,9.332366729606955,asmeron
18,345976,9.330113397380632,asmeron
19,279727,9.321670504539153,asmeron
