,BGGId,Rating,reducedUsername
0,293981,9.02272990242194,arohn_01
1,285853,8.836591581645889,arohn_01
2,249277,8.782838978042964,arohn_01
3,336849,8.764033325847638,arohn_01
4,299566,8.746561211485593,arohn_01
5,228370,8.720342890897939,arohn_01
6,33434,8.674225081719225,arohn_01
7,228399,8.621855093779411,arohn_01
8,302312,8.584848005964085,arohn_01
9,289247,8.562967238422146,arohn_01
10,300217,8.542860732824868,arohn_01
11,317434,8.510501964846323,arohn_01
12,214296,8.492413752438047,arohn_01
13,317519,8.481684604393813,arohn_01
14,281257,8.48157921984339,arohn_01
15,21358,8.47658685023606,arohn_01
16,236332,8.457989293373949,arohn_01
17,173504,8.445800123193402,arohn_01
18,253607,8.439163082852586,arohn_01
19,284121,8.41980008136534,arohn_01
