,BGGId,Rating,reducedUsername
0,293981,7.8344240671106,Andybing
1,299566,7.652711183853824,Andybing
2,285853,7.631587449585908,Andybing
3,33434,7.584050147377327,Andybing
4,336849,7.556427930449203,Andybing
5,302312,7.530442030074217,Andybing
6,228370,7.485988054725724,Andybing
7,249277,7.477570791642795,Andybing
8,228399,7.44068323901752,Andybing
9,281257,7.4072859990416315,Andybing
10,173504,7.375444873059437,Andybing
11,300217,7.37017584583651,Andybing
12,21358,7.321115134963534,Andybing
13,289247,7.311383593371198,Andybing
14,317030,7.303143178232618,Andybing
15,253607,7.274662672432416,Andybing
16,293835,7.269914982630044,Andybing
17,317434,7.259032798175061,Andybing
18,214296,7.249458629869023,Andybing
19,317519,7.235650117523033,Andybing
