,BGGId,Rating,reducedUsername
0,293981,9.044438687801026,Astyu
1,285853,8.890994858319502,Astyu
2,299566,8.838314719609244,Astyu
3,33434,8.778955683131835,Astyu
4,249277,8.711062543586293,Astyu
5,228370,8.687791974225194,Astyu
6,336849,8.653189703762697,Astyu
7,228399,8.643562427994395,Astyu
8,302312,8.60690993714339,Astyu
9,281257,8.571493000537417,Astyu
10,300217,8.569825246531352,Astyu
11,289247,8.565423566769315,Astyu
12,21358,8.50845386188704,Astyu
13,317434,8.47837632682469,Astyu
14,253607,8.4494273787593,Astyu
15,317030,8.443491396946277,Astyu
16,173504,8.435467316989511,Astyu
17,317519,8.420579068723569,Astyu
18,214296,8.411249502595167,Astyu
19,293835,8.405372262714689,Astyu
