,BGGId,Rating,reducedUsername
0,293981,9.588926480806832,ananas1983
1,336849,9.293144272052878,ananas1983
2,249277,9.23782519749822,ananas1983
3,33434,9.232554284860658,ananas1983
4,285853,9.210997086713164,ananas1983
5,299566,9.153294399386176,ananas1983
6,302312,9.116334349470032,ananas1983
7,228399,9.099339139623012,ananas1983
8,284121,9.093986550793955,ananas1983
9,214296,9.024843657707981,ananas1983
10,228370,8.985837783777308,ananas1983
11,300217,8.974401943016819,ananas1983
12,345976,8.963700840220351,ananas1983
13,317434,8.95030292417799,ananas1983
14,289247,8.94290522818958,ananas1983
15,317030,8.941701429265873,ananas1983
16,317519,8.931195629368231,ananas1983
17,173504,8.930789808256836,ananas1983
18,310100,8.910717727355633,ananas1983
19,279727,8.902588814328684,ananas1983
