,BGGId,Rating,reducedUsername
0,293981,8.946348481657015,Atolm
1,285853,8.653614843932436,Atolm
2,336849,8.63809833127347,Atolm
3,299566,8.610504252356428,Atolm
4,249277,8.594402405187722,Atolm
5,228399,8.535559430721058,Atolm
6,33434,8.53360559952382,Atolm
7,228370,8.515823406325413,Atolm
8,302312,8.501091711817212,Atolm
9,300217,8.431393038198841,Atolm
10,317434,8.414160012740087,Atolm
11,281257,8.407586561429705,Atolm
12,214296,8.397776341288123,Atolm
13,345976,8.363162819196988,Atolm
14,289247,8.343492716655188,Atolm
15,317519,8.337761397988737,Atolm
16,173504,8.337738848905492,Atolm
17,21358,8.326849242559732,Atolm
18,236332,8.316201636452167,Atolm
19,253607,8.305073296648741,Atolm
