,BGGId,Rating,reducedUsername
0,293981,9.045498470876042,Anatejms
1,285853,8.88498996736432,Anatejms
2,336849,8.880684919351065,Anatejms
3,249277,8.867296444522811,Anatejms
4,299566,8.833103684091709,Anatejms
5,33434,8.743947727145109,Anatejms
6,228370,8.693106316595822,Anatejms
7,302312,8.666690393918138,Anatejms
8,289247,8.637730996103153,Anatejms
9,228399,8.61628614442078,Anatejms
10,284121,8.593535659646196,Anatejms
11,21358,8.511368614864859,Anatejms
12,173504,8.511101167217744,Anatejms
13,214296,8.51107324606625,Anatejms
14,248375,8.50531505458024,Anatejms
15,317030,8.494765463814762,Anatejms
16,236332,8.494217593799766,Anatejms
17,300217,8.493533056720292,Anatejms
18,317434,8.47204648315904,Anatejms
19,279727,8.440835156521963,Anatejms
