,BGGId,Rating,reducedUsername
0,293981,8.551291704640402,anim8r
1,285853,8.39278301171587,anim8r
2,336849,8.37247604448767,anim8r
3,249277,8.35056700122271,anim8r
4,228370,8.326702614041265,anim8r
5,299566,8.302312612017433,anim8r
6,33434,8.268129516956762,anim8r
7,228399,8.183710837023126,anim8r
8,302312,8.150012953474656,anim8r
9,289247,8.110758659214165,anim8r
10,300217,8.101736216186426,anim8r
11,214296,8.085474734201402,anim8r
12,317434,8.070468472144738,anim8r
13,21358,8.06969585903815,anim8r
14,317519,8.049824795977358,anim8r
15,253607,8.035717854326,anim8r
16,281257,8.019224015790279,anim8r
17,173504,8.01874358922006,anim8r
18,294788,7.999488716212048,anim8r
19,236332,7.998774158608944,anim8r
